1514385825903095823,2022-04-13 23:31:31+00:00,https://twitter.com/MoogsieB,@halleberry @netflix Did they add Kidnap yet?,0,0,0,0
1514385798686248967,2022-04-13 23:31:24+00:00,https://twitter.com/CombMyAfro,"People that complain Netflix doesn’t have any watchable content or Disney+ and HBO Max are so much better, I’ve got one question for you; how do y’all keep up with all this content?!

Y’all be talking about new shit on all these services and I can’t even catch up w/ my cable DVR.",0,0,0,1
1514385791933464583,2022-04-13 23:31:23+00:00,https://twitter.com/tae7fia,can someone telepath my abba to renew my netflix sub?,1,0,0,0
1514385769124839431,2022-04-13 23:31:17+00:00,https://twitter.com/BonBee81,@Jean010160 Yes he got 60 million from @netflix,2,0,0,0
1514385762384441348,2022-04-13 23:31:16+00:00,https://twitter.com/MoogsieB,@halleberry @netflix It's on there?! Let me go watch it for the 16th time,0,0,0,0
1514385723352363009,2022-04-13 23:31:07+00:00,https://twitter.com/Callum_MCFC96,Lost count how many times I’ve watched that stranger things trailer! Easily the best thing to come out of Netflix!,0,0,0,1
1514385721095716864,2022-04-13 23:31:06+00:00,https://twitter.com/Starblitz2891,@netflix can you put Aloha Fluffy! on the line-up?,0,0,0,0
1514385677097574404,2022-04-13 23:30:56+00:00,https://twitter.com/yibologia,what's with the not subtle sinophobia saying that all the c-dramas are bad when you only watch koreans dramas that are produced or broacasted on netflix,3,0,0,0
1514385647913553928,2022-04-13 23:30:49+00:00,https://twitter.com/mskatiecg15,@LisaMMcGee When is Derry Girls coming to Netflix for US viewers ?!?!?,0,0,0,0
1514385634680614915,2022-04-13 23:30:45+00:00,https://twitter.com/ItsTomographic,@TheSpideyWheel I agree. I think thats my biggest complaint too. The themes and drama feels much more similar to some of the older Netflix Marvel shows like Daredevil and Punisher but they can never take it as far as they clearly want to (the way those older shows did) because it's on Disney +,5,0,0,1
1514385620252119041,2022-04-13 23:30:42+00:00,https://twitter.com/souverings,And she’s already booked do ur job @netflix,0,0,0,0
1514385612685516802,2022-04-13 23:30:40+00:00,https://twitter.com/softlyhell,@_solarplex for what I've been seeing it's a webcomic that it's being made into a Netflix film!,2,0,0,1
1514385609024057351,2022-04-13 23:30:39+00:00,https://twitter.com/MateaCarolyn,Let us be able to skip the intro on @Netflix’s Trivia Quest…because omg I think I know the whole script by now 🙃,1,0,0,0
1514385604905213956,2022-04-13 23:30:38+00:00,https://twitter.com/tjo_me,@sportssapphic Im glad you haven’t watched the ultimatum on Netflix you’re obviously a better person than me,1,0,0,1
1514385598903201792,2022-04-13 23:30:37+00:00,https://twitter.com/rdcarrington,"Obama getting paid by Netflix to discuss our national parks?  When there was a threat of a gov't shutdown, the FIRST THING he wanted to do in his usual vindictive manner, was to CLOSE all national parks!!!  Do your homework Netflix...he's a FRAUD.",42,15,2,8
1514385583702953986,2022-04-13 23:30:33+00:00,https://twitter.com/rsstanford88,@TedHumphrey_ @Connellybooks @netflix No Bosch No Party 😂,0,0,0,0
1514385582184706050,2022-04-13 23:30:33+00:00,https://twitter.com/KyngCassius,@DariusAmore @halleberry @netflix 😂😂😂 FINE!,1,0,0,0
1514385571858333697,2022-04-13 23:30:30+00:00,https://twitter.com/masterfy24,"@csnyder56 I don't even have Netflix, but that's sad tbh",0,0,0,0
1514385570407014409,2022-04-13 23:30:30+00:00,https://twitter.com/knotoon,I have a date with Netflix and Voice. Gone.,0,0,0,0
1514385502941728771,2022-04-13 23:30:14+00:00,https://twitter.com/mhatr1,"@MeghansMole @BaronessBruck He gets paid by Better Up, He gets paid by INVICTUS, They get paid by NETFLIX, They milk ARCHEWELL for the 95%...but they can't afford their own security for a few days???",29,1,0,1
1514385487032565764,2022-04-13 23:30:10+00:00,https://twitter.com/theSusyness,"@keaneli @candicecd Trailer Park Boys, Canadian show. It’s avail on Netflix. something like 12 seasons and 3 movies.",1,0,0,0
1514385468271443972,2022-04-13 23:30:06+00:00,https://twitter.com/DariusAmore,@KyngCassius @halleberry @netflix lol please support me for once!!!! 😭,2,0,0,1
1514385459643924486,2022-04-13 23:30:04+00:00,https://twitter.com/jerryfowler88,@halleberry @netflix I’m starting to think the top 10 is BS lol how many times have someone watched something because it was top 10 so everyone must be watching 👍🏻 nice move Netflix,0,0,0,0
1514385430854123525,2022-04-13 23:29:57+00:00,https://twitter.com/ZAI369_,I just know Netflix made Elite for the gays cause 🥴🥴,0,0,0,0
1514385421089886214,2022-04-13 23:29:54+00:00,https://twitter.com/LifterMan72,"@spectral_spider Glad to hear that. I haven't finished the second season, well they only released the first half anyway, so I hope they do a little more with her character.

Both seasons and movies are all on Netflix, if you ever have the time to watch them.",1,0,0,1
1514385419256877056,2022-04-13 23:29:54+00:00,https://twitter.com/WlTCHWELCH,"is there something like netflix but for reading books? not like audible but for people who read lmao? like u pay a monthly subscription and can read books on the app, as many as u want? if not i want to make it happen bc wtf",2,0,1,5
1514385414685143043,2022-04-13 23:29:53+00:00,https://twitter.com/Kwabena7Boateng,"@btmodel_gh I beg oh, the Netflix is it the short name for Nathaniel Felix or what cos I don’t know oh.",1,0,0,1
1514385407038816260,2022-04-13 23:29:51+00:00,https://twitter.com/astronini,waiting for this one k-show to premiere on netflix the trailer had me sold,0,0,0,0
1514385366219902982,2022-04-13 23:29:41+00:00,https://twitter.com/evanmattingly_,@awlivv I’ve seen that on Netflix somewhere lmao,1,0,0,1
1514385355084025856,2022-04-13 23:29:39+00:00,https://twitter.com/mlr30068,@netflix Ahhhh the fruits of rate increases #Waste,0,0,0,0
1514385349706932224,2022-04-13 23:29:37+00:00,https://twitter.com/blu0425,@pearlnzewii I think that's the point. Netflix execs don't really want mediation. They want chaos and drama. But I agree Vanessa is much better at connecting with the participants than Nick.,1,0,0,0
1514385343394373636,2022-04-13 23:29:36+00:00,https://twitter.com/AubreyTang4,@EBROINTHEAM @netflix @COODIEROCK @cocaine80s @coodierock gives the best narration for documentaries. His voice is hypnotic. Love it!,0,0,0,0
1514385339514769408,2022-04-13 23:29:35+00:00,https://twitter.com/MEHNEHOYMENOY,@PopBase @quintabrunson Good thing it’s not a Netflix show cause they’d be getting ready to cancel it asap,0,0,0,0
1514385329926586373,2022-04-13 23:29:33+00:00,https://twitter.com/snailmancer,"oh are netflix finally making russian doll season 2? fucking fuck yeah. i mean, gonna have to rewatch s1 because it's been like 3 years. but fuck yeah",0,0,0,1
1514385329922449410,2022-04-13 23:29:33+00:00,https://twitter.com/thesupacoolfool,"I just watched Jimmy Savile on Netflix and omfg, this man was a monster.. how tf did he get away with all of it.. 🤮",0,0,0,0
1514385316274180103,2022-04-13 23:29:29+00:00,https://twitter.com/JessyWaWas,"Used to see clips of ""old enough"" on tiktok but now it's on netflix and it makes my heart so happy",0,0,0,0
1514385266357723140,2022-04-13 23:29:18+00:00,https://twitter.com/bronzedcoconutt,"Ok Netflix, get someone other than a side piece turn wife and her husband to make these dating shows…",0,0,0,0
1514385248418615298,2022-04-13 23:29:13+00:00,https://twitter.com/coffeeachiever,@halleberry @netflix No. No one is okay,0,0,0,0
1514385217674309632,2022-04-13 23:29:06+00:00,https://twitter.com/scottbeinlich,@gurlcode @dan_abramov If you’re senior at Netflix I’m sure you’d be valuable at Meta,0,0,0,0
1514385210170871817,2022-04-13 23:29:04+00:00,https://twitter.com/zitscss,"Nobody:
Netflix: Reminder; Happiness is now on Netflix 

Broo I need it in my life😭😭",0,0,0,0
1514385204797976578,2022-04-13 23:29:03+00:00,https://twitter.com/brent858,Netflix’s The Ultimatum: Marry or Move on is a total shit show lmao someone get these people a couple’s therapist…..or a breakup,0,0,0,1
1514385189899681792,2022-04-13 23:28:59+00:00,https://twitter.com/freblyspaghetti,@erikson2120002 @ThatEileenEnby @StopTweetingMia I think we can make disney gay in the next decade. The dragon prince on Netflix also has lots of gay. And hasn't been canceled it's getting a fourth season.,0,0,0,1
1514385187727200265,2022-04-13 23:28:59+00:00,https://twitter.com/sapphicsIayers,@praisethespia i consulted netflix why lie 😭,0,0,0,0
1514385183029579779,2022-04-13 23:28:58+00:00,https://twitter.com/AmberMilahn,Have y’all watched skin decision on Netflix ? 👀,0,0,0,0
1514385180739325955,2022-04-13 23:28:57+00:00,https://twitter.com/oolioak,Shrek is leaving Netflix April 30th. Best believe we doing a marathon,2,1,0,2
1514385166260658178,2022-04-13 23:28:54+00:00,https://twitter.com/mqneskinn,PUSIERON TASM 2 EN NETFLIX VAMOO,0,0,0,2
1514385153316978688,2022-04-13 23:28:51+00:00,https://twitter.com/Luv_And_Rockets,@Vegasfan1970 @netflix I’m on Sharon Stone’s episode now. 🤣🤣,1,0,0,0
1514385141065564162,2022-04-13 23:28:48+00:00,https://twitter.com/BonBee81,Can The Obamas do anything but talk about themselves ? @netflix @gregkellyusa,10,2,0,0
1514385137122824193,2022-04-13 23:28:47+00:00,https://twitter.com/dvdpassfield,@Erdayastronaut @netflix @NASA @SpaceX @elonmusk @JimBridenstine @AstroBehnken @Astro_Doug @Gwynne_Shotwell Nice! I expected one short clip. You got a lot of screen time. Now you face is familiar on Netflix how about a full documentary? IMDB credits on your CV Resume yet?,0,0,0,0
1514385097859997699,2022-04-13 23:28:37+00:00,https://twitter.com/codydonair,@LamandaMB @netflix But they’re all just recreating the same shows for the same demos.,0,0,0,1
1514385059356155912,2022-04-13 23:28:28+00:00,https://twitter.com/CupGenocide,"@MakatoAhane LMAO! I love Grey's 😂
My mom and I watch it all the time. We're rewatching the old seasons on Netflix and still keeping up with new ones 🤣",1,0,0,1
1514385052783849472,2022-04-13 23:28:27+00:00,https://twitter.com/tyxunknownn,I need to watch the show Ultimatum on Netflix — it’s all over my TikTok,3,0,0,1
1514385049055113221,2022-04-13 23:28:26+00:00,https://twitter.com/klenz11,"@codyghosthost Chocolate, Netflix and coffee",0,0,0,0
1514385037847900163,2022-04-13 23:28:23+00:00,https://twitter.com/acjuelich,"What's a movie that I can watch on Netflix, Hulu, Prime, or HBO that will inspire me?

No pressure...",2,0,0,8
1514385036568850432,2022-04-13 23:28:23+00:00,https://twitter.com/Daisy091881,"@BarackObama @ObamaFoundation Disinformation...this is it....

""...I'm not black enough..""
What a disgusting, divisive thing to say.  
You may be the I only one to think this way.
Shame on YOU.
BOYCOTT NETFLIX",0,0,0,0
1514385035973083141,2022-04-13 23:28:23+00:00,https://twitter.com/HyasmynRichelle,@baraunaaaa Netflix,0,0,0,0
1514385020982505472,2022-04-13 23:28:19+00:00,https://twitter.com/DAlbinorhino,@BaldDavid1967 @IGN I think that was more square’s fault for pushing to change the game so much and then seeing how bad they made it and sold the rights to the first bidder. Kinda like Netflix movies,0,0,0,0
1514385011654414337,2022-04-13 23:28:17+00:00,https://twitter.com/JasperMallis,@pattonoswalt Netflix just picked it up.,0,0,0,0
1514385009322311683,2022-04-13 23:28:16+00:00,https://twitter.com/TorrNiel,"Watching “Our Great National Parks- A World of Wonder” narrated by the great @BarackObama on @netflix with my 6yo and she says “mommy, I can’t believe such beauty is being talked to me by the first black president!”
🥰",1,1,0,0
1514385004024971265,2022-04-13 23:28:15+00:00,https://twitter.com/GremlinAbsolute,"I'm also going to mention that I am in no way being paid to talk about these movies. I'm honestly bored and I might as well put my opinion out there, even if it's in a twitter thread. I might do the same thing for other weird horror movies I watch, whether on Shudder or Netflix.",0,0,0,0
1514384952493813762,2022-04-13 23:28:03+00:00,https://twitter.com/seekandlearn,@netflix why no #dv #domesticviolence disclaimer on the episode that Rae swung on Zay #ultimatium wth definitely not okay,0,1,0,0
1514384934156349444,2022-04-13 23:27:58+00:00,https://twitter.com/adriel_ram0s,@_Carloss_24 It’s on Netflix foo,0,0,0,0
1514384910378672130,2022-04-13 23:27:53+00:00,https://twitter.com/Steveingram61,"@Connellybooks @netflix Hopefully released in Australia at the same time. 

I’d like to see more Lincoln Lawyer books - I alternate between Michael Connelly and John Grisham for my legal thrillers - both grab the reader and keep me entertained.",0,0,0,0
1514384900119535618,2022-04-13 23:27:50+00:00,https://twitter.com/Playboi_Mally,@pIayboipercs The green mile on Netflix,1,0,0,0
1514384890887913480,2022-04-13 23:27:48+00:00,https://twitter.com/allllllyg,"Ok wow just when I thought Netflix already had some wild reality shows, they come out with the Ultimatum",0,0,0,1
1514384862605713412,2022-04-13 23:27:41+00:00,https://twitter.com/rustygamer41,from amazon netflix doesn't get a penny of it. 2/2,0,0,0,0
1514384856901373952,2022-04-13 23:27:40+00:00,https://twitter.com/c00lcal,@halleberry @netflix Watch it this week for the first time. It won't be my only time viewing it. Great performance Halle.,0,0,0,0
1514384854338527238,2022-04-13 23:27:39+00:00,https://twitter.com/joeyb22,@JLo @netflix @NetflixFilm @contodonetflix @Tribeca @egt239 @JLo I heard you’re engaged….AGAIN??!🙄🤨😏😏,1,0,0,2
1514384845522313219,2022-04-13 23:27:37+00:00,https://twitter.com/indomom,@halleberry @netflix I just watched it last night !,0,0,0,0
1514384829546123267,2022-04-13 23:27:33+00:00,https://twitter.com/sam_aye_ahm,@varshabajaj Yes! On Netflix.,1,0,0,0
1514384826673029127,2022-04-13 23:27:33+00:00,https://twitter.com/CowboyPrefab,Netflix. Young &amp; Hungry. Cute show,0,0,0,0
1514384806431318019,2022-04-13 23:27:28+00:00,https://twitter.com/iluvbigtitty,watching the netflix sex documentary  maybe ill learn something and stop being bad at sex😎,1,0,0,0
1514384800853143552,2022-04-13 23:27:27+00:00,https://twitter.com/sejeong_news,"""Accordingly, 'Business Proposal' continued to be popular by maintaining its fourth place on Netflix's global chart.""

*not 100% accurate
#김세정 #KIMSEJEONG
#세정 #SEJEONG
#사내맞선 #businessproposal",66,12,0,0
1514384782490185728,2022-04-13 23:27:22+00:00,https://twitter.com/punkrocker_d,"@DannieD01 I’ve never even watched Netflix.
🤫🤫🤫",0,0,0,0
1514384691863994377,2022-04-13 23:27:01+00:00,https://twitter.com/XalTheGayGamer,@netflix ITS HAPPENING!,0,0,0,0
1514384672188690435,2022-04-13 23:26:56+00:00,https://twitter.com/bookswithtara,"kit connor as netflix’s new it boy, i’m here for it",1,0,0,0
1514384656363552768,2022-04-13 23:26:52+00:00,https://twitter.com/Daisy091881,"@BarackObama @BGCA_Clubs @TheWCS ""...I'm not black enough..""
What a disgusting, divisive thing to say.  
You may be the I only one to think this way.
Shame on YOU.
BOYCOTT NETFLIX",0,0,0,0
1514384652173287429,2022-04-13 23:26:51+00:00,https://twitter.com/JHerndon915,@halleberry @netflix Your just an amazing actress… is that hard to believe… those look take it completely over the top!💯,0,0,0,0
1514384650294394880,2022-04-13 23:26:51+00:00,https://twitter.com/ronnybythesea,@BaronessBruck The couple should not be afforded this status. Harry is no longer representing the Her Majesty he is representing Netflix and as such they can foot the bill NOT the people of the Netherlands.,16,0,0,0
1514384646318047233,2022-04-13 23:26:50+00:00,https://twitter.com/blu0425,@nekoyanbain 🤣 they didn't come up with it... Netflix executives did. Nick and Vanessa are just the hosts!,1,0,0,0
1514384644891832328,2022-04-13 23:26:49+00:00,https://twitter.com/PunishedKamui,"@BarackObama @netflix @HGMedia while his presidential library is being built over a park

you gotta give Obama credit for his sheer, unmitigated gall",1,0,0,0
1514384639838007296,2022-04-13 23:26:48+00:00,https://twitter.com/MVMike_WA,@grazinggoat66 Netflix doesn’t have ads….,1,0,0,1
1514384631721828359,2022-04-13 23:26:46+00:00,https://twitter.com/StroutMotivateU,"@terencedaniels @netflix Oh wow, well I haven’t watched many (or much of anything) recently but the series with Neil deGrasse Tyson is good",1,0,0,1
1514384596904857609,2022-04-13 23:26:38+00:00,https://twitter.com/KatherineEHunt_,"@allieiswriting Did you see that he’s in ‘The Bubble’ on Netflix (Cameo three quarters of the way into the movie). Saw him, thought of you 😂",1,0,0,1
1514384596195950594,2022-04-13 23:26:38+00:00,https://twitter.com/NicolasCuevasG,@tzitzoverdu Ve Is It Cake en Netflix pedazo de reality,0,0,0,0
1514384590600822787,2022-04-13 23:26:36+00:00,https://twitter.com/Decrozeth,@netflix Imagine living in a high trust homogeneous society.... Imagine,1,0,0,0
1514384581688012803,2022-04-13 23:26:34+00:00,https://twitter.com/hbiggsrochester,@DannieD01 I'm pretty close to finishing YouTube. Took me 2 years of pandemic and post-pandemic viewing. Congrats on finishing Netflix!,5,0,0,1
1514384569029517313,2022-04-13 23:26:31+00:00,https://twitter.com/keem_C4,A my Netflix alone nah work? 👀,0,0,0,0
1514384553116319748,2022-04-13 23:26:28+00:00,https://twitter.com/mikesisak,Netflix really missed an opportunity not calling it’s new dating show “The Ulti-MATE-’em”,3,0,0,1
1514384540378173440,2022-04-13 23:26:24+00:00,https://twitter.com/VersaceBorealis,@Avikl7 Outside of Netflix that all sounds like fine additions to a safety net. Except Netflix all of those things are necessary for a rich life. I just dont fully understand why you're against helping people. Especially when the economic benefits of a healthy society are obvious to all.,0,0,0,1
1514384537325031424,2022-04-13 23:26:24+00:00,https://twitter.com/mustapa2008,@netflix Why do people watch this crap show???,0,0,0,0
1514384518953713671,2022-04-13 23:26:19+00:00,https://twitter.com/bibiadeniyi,Naaaa. Just watched the Ultimatum reunion and one thing I know for sure is Madelyn and Colby are full of hot air.  All of them on this show including Nick and Vanessa Lachey are very unserious people. Netflix shouldn’t allow a season 2 😂,6,2,0,1
1514384472032129024,2022-04-13 23:26:08+00:00,https://twitter.com/petengus,I’m honestly happy for all of them. Give us a season 2 @netflix #TheUltimatium,0,0,0,0
1514384468781326339,2022-04-13 23:26:07+00:00,https://twitter.com/UsaGreen2,@netflix Can’t wait to see Rupert Friend ♥️,1,0,0,0
1514384453119975427,2022-04-13 23:26:04+00:00,https://twitter.com/ItsKateRimsek,The ultimatum on Netflix are you kidding me it’s so good!???,3,0,0,0
1514384357661679631,2022-04-13 23:25:41+00:00,https://twitter.com/FlipItForProfit,Netflix it is.  All recommendations appreciated. #netfilx #Blizzard #helpmeout,1,0,0,3
1514384345137659909,2022-04-13 23:25:38+00:00,https://twitter.com/BadDragonite0,"@cookieblobber @MastersThePen @GameApologist @TheQuartering Because only about 8 people did the actual walkout. 
He compared it to the netflix walkout and some other. 
But even if he were laughing, which he didn't seem to be, laughing at a pathetic excuse for a protest doesn't make you anti lgbt.",0,0,0,0
1514384340788166656,2022-04-13 23:25:37+00:00,https://twitter.com/LindaLa64828451,@halleberry @netflix Absolutely love this film. Your acting is outstanding 🥰🥰🥰 x,0,0,0,0
1514384320026185729,2022-04-13 23:25:32+00:00,https://twitter.com/TheOGHoneybaby,@halleberry @netflix I still haven’t seen it… 😅,1,0,0,0
1514384318864543755,2022-04-13 23:25:32+00:00,https://twitter.com/NaeNeeecole,I cancelled Netflix and just realized I’ll be right back in June when The Umbrella Academy comes back. 🥴,2,0,0,1
1514384302079098882,2022-04-13 23:25:28+00:00,https://twitter.com/hallopadal,"@misterprepp @Poconggg @dimasmairyan Info netflix sharring? 
Apa vespa sharring?
Atau info link sharring?",0,0,0,0
1514384298069184517,2022-04-13 23:25:27+00:00,https://twitter.com/yogachampagne,I seriously think @CraveCanada needs to follow @netflix search options . It’s truly hard to navigate,3,0,0,0
1514384268247588869,2022-04-13 23:25:20+00:00,https://twitter.com/armills122,"@halleberry @netflix No Halle, no we are not. 🤣🤣🤣",0,0,0,0
1514384239499911172,2022-04-13 23:25:13+00:00,https://twitter.com/svtlilac,@7Joonbug I'm watching it on Netflix so it's still ongoing for me 😭,1,0,0,0
1514384237838979073,2022-04-13 23:25:12+00:00,https://twitter.com/bardascolegas,"@SimoneeSimaria Netflix
VEM AI BAR DOIS",0,0,0,0
1514384231925010436,2022-04-13 23:25:11+00:00,https://twitter.com/ASH_the_rulerr,Oh no they didn’t put monster in Law on Netflix lol that’s my shit,1,0,0,0
1514384231031447552,2022-04-13 23:25:11+00:00,https://twitter.com/ChristyWill,@halleberry @netflix Watched it last night!!! Timeless!,0,0,0,0
1514384226975563779,2022-04-13 23:25:10+00:00,https://twitter.com/MyMyLadd,this show the ultimatum on netflix…whew🫣,2,0,0,0
1514384222034841606,2022-04-13 23:25:09+00:00,https://twitter.com/MrEFilms,@halleberry @netflix Good movie,0,0,0,0
1514384220541489154,2022-04-13 23:25:08+00:00,https://twitter.com/dennis_k_g,@EllisonKendrick @Sosolinha_YT @halleberry @incogneglo @netflix When it’s convenient to be you mean?,0,0,0,0
1514384209292496903,2022-04-13 23:25:06+00:00,https://twitter.com/onlytheawood,@halleberry @netflix Just watched it today lmao,0,0,0,0
1514384207551905794,2022-04-13 23:25:05+00:00,https://twitter.com/thatdudepman,bojack horseman is the best show on netflix change my mind.,0,0,0,1
1514384194226450435,2022-04-13 23:25:02+00:00,https://twitter.com/cmsp2016,"@CassMutt Use Netflix's ""watch anything"" button LOL. A perfect use @Kevimpaler",2,0,0,1
1514384194163552257,2022-04-13 23:25:02+00:00,https://twitter.com/brina_becca88,@ToyboxToya @halleberry @netflix Right!!!,1,0,0,0
1514384193677103115,2022-04-13 23:25:02+00:00,https://twitter.com/mad_mishaps,"Imagine my excitement when I saw   Amaury Guichon had a show on Netflix called School of Chocolate. Finished watching today &amp; all I can say is, it’s no surprise he’s soo good at his craft.Such raw talent. I’m in awe. The man is a wizard chocolatier. A modern day Willy Wonka",0,0,0,0
1514384153302773760,2022-04-13 23:24:52+00:00,https://twitter.com/tuitaviv,"@SimoneeSimaria Netflix 
VEM AI BAR DOIS",0,0,0,0
1514384152514154500,2022-04-13 23:24:52+00:00,https://twitter.com/WesleyHunt2,@Animated_Antic @closed5r9380 Looking at Netflix's docket leaves me wondering whatever happened to Bone.,3,0,0,1
1514384139536982018,2022-04-13 23:24:49+00:00,https://twitter.com/Vegasfan1970,@Luv_And_Rockets @netflix Thought this was hysterical. Conan was the best.,0,0,0,1
1514384116283842562,2022-04-13 23:24:43+00:00,https://twitter.com/emilyweeeks,"@John_Mace @Raighar I'm sorry, my dog has really been wanting to watch Netflix and drink beer, I couldn't say no to her",5,0,0,2
1514384092061913092,2022-04-13 23:24:38+00:00,https://twitter.com/gaymercub77,Anime inspired “Netflix and chill” entry number 1. Bankai and shuteye,0,0,0,2
1514384090342043657,2022-04-13 23:24:37+00:00,https://twitter.com/Glassy_Squid,"...Now I have an idea for Leon Belmont-inspired Mikey and Hector-inspired Baji ( I'm talking about the games, not netflix castlevania)
Thanks, brain-
#tokyorevengers #castlevania",3,0,0,0
1514384059941724171,2022-04-13 23:24:30+00:00,https://twitter.com/itsjmooo,"Nobody:

@netflix: “We’re upping the price…
…on the bright side, we added games”",1,0,0,0
1514384048034045953,2022-04-13 23:24:27+00:00,https://twitter.com/TheWCS,@HGMedia @netflix Thanks @HGMedia! Proud to work together on #WildForAll and protect wildlife and wild places.,4,0,0,0
1514383998704918537,2022-04-13 23:24:15+00:00,https://twitter.com/alextubad,Bro I get anxious picking a Netflix show,0,0,0,0
1514383996372889604,2022-04-13 23:24:15+00:00,https://twitter.com/Teagansmom143,Who been watching young famous and African on my Netflix ??,1,0,0,1
1514383992593735689,2022-04-13 23:24:14+00:00,https://twitter.com/wreckrneck,"@PittGuru @netflix I agree, it was a great movie for those that love metal!",0,0,0,0
1514383989284474880,2022-04-13 23:24:13+00:00,https://twitter.com/Sir_Rob27,@halleberry @netflix Lmao,0,0,0,0
1514383977104445440,2022-04-13 23:24:10+00:00,https://twitter.com/Narty0071,@Ebrema2 Netflix for me today👍🌺,0,0,0,2
1514383961346220037,2022-04-13 23:24:06+00:00,https://twitter.com/ScooterBean2,@halleberry @netflix I noticed it kept popping up recently!  And I’m like….did she redo the movie?!,0,0,0,0
1514383939544268801,2022-04-13 23:24:01+00:00,https://twitter.com/kendayyyyy,I want to watch ultimatum but I don’t have Netflix anymore 😭,0,0,0,0
1514383921542225923,2022-04-13 23:23:57+00:00,https://twitter.com/rehmebest,i tell myself i aint watching drag race anymore cause they aint put the new season on netflix &amp; season 14 had look kinda boring but you see All Stars 7 ?????? oh that is a must watch fs,12,1,0,0
1514383904974655489,2022-04-13 23:23:53+00:00,https://twitter.com/brina_becca88,@halleberry @takeyourzoloft @netflix One of my faves so happy it’s on Netflix! It does give me anxiety tho so I haven’t watched it just yet I have to make sure I’m in the right mood lol,0,0,0,0
1514383881079857155,2022-04-13 23:23:47+00:00,https://twitter.com/GeneralKeyyy,MY GIRL called me into her room to change the Television - went through a row on Netflix &amp; she chose Wheel of Fortune aka Big Money 😇,0,0,0,0
1514383876105420810,2022-04-13 23:23:46+00:00,https://twitter.com/SaraGCeli,@mike_moroski @netflix Watched it! Was really good!,1,0,0,0
1514383872204627968,2022-04-13 23:23:45+00:00,https://twitter.com/astro9ini,I’ve been watching SWAT on Netflix it’s pretty good,0,0,0,1
1514383864583577606,2022-04-13 23:23:43+00:00,https://twitter.com/__Arielhunter,Dinner done finna shower roll up and relax find a movie on Netflix,0,0,0,0
1514383836452319232,2022-04-13 23:23:37+00:00,https://twitter.com/kissdemkids,@Most @halleberry @netflix It's so good!!!😍😍,9,1,0,0
1514383828617510919,2022-04-13 23:23:35+00:00,https://twitter.com/Joaotzuy,@izukuysoft Netflix,0,0,0,0
1514383826046304256,2022-04-13 23:23:34+00:00,https://twitter.com/PRODIGYLii,@netflix @RebelWilson Apparently I’m watching this when it comes out or something,2,0,0,0
1514383819431895060,2022-04-13 23:23:33+00:00,https://twitter.com/NunyaBi98822824,@netflix  I'm late to the party but @RuPaul #Aj&amp;the queen is the cats meow honey. Season 2 pleaseeee,0,0,0,0
1514383818735722496,2022-04-13 23:23:32+00:00,https://twitter.com/WesHeadThaGreat,"Before I only tweet about how much the Hornets can piss me off for the rest of the night. Just wanna say, me and Moee binge watched The Ultimatum on Netflix. That shit was funny af to me lmfaooo",2,0,1,0
1514383813576572930,2022-04-13 23:23:31+00:00,https://twitter.com/Saosini1,@HlNOMARUSUMO @RandolphBronson Some of the best shows I've watched recently have been Netflix titles...,0,0,0,0
1514383796321325065,2022-04-13 23:23:27+00:00,https://twitter.com/EvaEvansshine2,"@MsCurious5 @433Rachel Go to the Invictus website and read for yourself. Harry gets paid from Netflix no matter what. He didn't have to bring attention to Invictus, he could have done something purely for entertainment. It's a simple thing to research. Also, NL is taking care of security.",0,0,0,0
1514383741258547210,2022-04-13 23:23:14+00:00,https://twitter.com/MusicLover_1,@halleberry @netflix I just watched that lol. Love that movie!,0,0,0,0
1514383737886228491,2022-04-13 23:23:13+00:00,https://twitter.com/emofteoo,@umursamiyorrum gel netflix party,0,0,0,1
1514383696392069125,2022-04-13 23:23:03+00:00,https://twitter.com/southboundcine,"@rosstmiller The Netflix one with Sandler on the boat. I think it was called, ""Oh Really, Fool I'm On a Boat.""",0,0,0,1
1514383687575560195,2022-04-13 23:23:01+00:00,https://twitter.com/screamingmouse7,@morenadf1 @bridgerton @chrisvandusen @netflix @shondarhimes Ooooh i missed that!!!,0,0,0,1
1514383678306234384,2022-04-13 23:22:59+00:00,https://twitter.com/VanityBallum,"Just watched film on netflix called fractured
Sam Worthington
Lily rabe
Absolutely brilliant film",1,0,0,1
1514383665240887300,2022-04-13 23:22:56+00:00,https://twitter.com/Napoha_,@salman_ejaz @netflix Thanks bro.,2,0,0,0
1514383636564488197,2022-04-13 23:22:49+00:00,https://twitter.com/JanelleBamban8,@KingFreakyBlack @halleberry @DariusAmore @netflix Yup she did her thing drove that mini van saving her son kidnapped man talk about till the wheels come off lol yeah,156,2,0,0
1514383614083231747,2022-04-13 23:22:44+00:00,https://twitter.com/RichMsonthi,Return to Space re-entry had my heart rate super high. Manned Space missions are extremely dangerous. I love science. I hope I’ll be around for return Moon missions and hopefully Mars. @SpaceX @NASA @elonmusk @netflix,0,0,0,1
1514383551122141187,2022-04-13 23:22:29+00:00,https://twitter.com/catharticus,"""old enough"" is on netflix and is literally the sweetest and most adorable thing in all the world and just what i needed 🥹",6,0,0,0
1514383541936787456,2022-04-13 23:22:26+00:00,https://twitter.com/RedmondBarry7,"@PoggerzU Watch them all, im thinking of ending things is on netflix, get on it",1,0,0,1
